,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
10,49,185.08201549611144,185.08193434909919,185.08193247717907,3121139.422625751,77.59077309981771,1007610.9485995517,17.057135528562412,-1,0.010114007857504026,0.9999814392136707,0.0,0.5999888635282024,3.0,0.4444444444444444,1.5555555555555556,O4,de-protonated,,0.0,,C9 H14 O4,9.0,14.0,4.0,,,,
11,52,187.06129257392337,187.06121070714212,187.06119703228907,5390072.019244775,55.53412023349376,836345.7371456412,30.25816593273241,-1,0.07310363275637159,0.9990307826088024,0.0,0.5994184695652814,3.0,0.625,1.5,O5,de-protonated,,0.0,,C8 H12 O5,8.0,12.0,5.0,,,,
12,53,187.09767375958623,187.09759187957883,187.0975825416391,9449844.721177524,110.63248947466748,965017.8664744123,51.46674411689071,-1,0.049909462233831754,0.9995481217205009,0.0,0.5997288730323005,2.0,0.4444444444444444,1.7777777777777777,O4,de-protonated,,0.0,,C9 H16 O4,9.0,16.0,4.0,,,,
13,55,189.0769265813068,189.0768439819692,189.07684709674908,2881821.0452060867,63.243094278382614,997681.2954200192,15.708613216274891,-1,-0.016473618637478184,0.9999507596477115,0.0,0.5999704557886268,2.0,0.625,1.75,O5,de-protonated,,0.0,,C8 H14 O5,8.0,14.0,5.0,,,,
14,57,191.03506495232386,191.03498164174536,191.03498228379908,1968034.9274250786,115.1279336808048,1064930.1147352662,10.738026842058076,-1,-0.0033609222391442605,0.9999979503943385,0.0,0.5999987702366031,7.0,0.4,0.8,O4,de-protonated,,0.0,,C10 H8 O4,10.0,8.0,4.0,,,,
15,60,193.01431775690355,193.01423372783486,193.01424683890906,2096257.9217045556,71.73913692913855,906820.1268010371,11.398356982579031,-1,-0.06792801262513222,0.9991631071585017,0.0,0.599497864295101,7.0,0.5555555555555556,0.6666666666666666,O5,de-protonated,,0.0,,C9 H6 O5,9.0,6.0,5.0,,,,
16,62,193.05071353538966,193.05062949311287,193.05063234825906,1764383.9046521282,66.82012612289799,855488.2844080239,9.612400779735434,-1,-0.014789623621689075,0.9999603119780985,0.0,0.5999761871868591,6.0,0.4,1.0,O4,de-protonated,,0.0,,C10 H10 O4,10.0,10.0,4.0,,,,
17,63,193.0871261303177,193.08704207482683,193.08701785760908,3056966.993121174,40.31416677748317,1144433.10549955,16.60577062238353,-1,0.1254212634850498,0.9971497922262557,0.0,0.5982898753357534,5.0,0.2727272727272727,1.2727272727272727,O3,de-protonated,,0.0,,C11 H14 O3,11.0,14.0,3.0,,,,
18,65,195.02997696890657,195.02989220856574,195.0298969033691,4191622.922139569,60.61570973283409,951742.4144919423,22.891444871393137,-1,-0.024072223930563953,0.9998948611006846,0.0,0.5999369166604107,6.0,0.5555555555555556,0.8888888888888888,O5,de-protonated,,0.0,,C9 H8 O5,9.0,8.0,5.0,,,,
19,67,195.06637081650064,195.0662860429603,195.0662824127191,2140504.803533262,45.14900307099705,924839.4809667886,11.863652904380718,-1,0.018610295694108873,0.999937158473047,0.0,0.5999622950838281,5.0,0.4,1.2,O4,de-protonated,,0.0,,C10 H12 O4,10.0,12.0,4.0,,,,
20,70,197.00922465655296,197.00913917857605,197.00916145847907,1681535.0787979246,53.68044403872315,991770.4538050853,9.328208061030212,-1,-0.11309069515463831,0.997682051660036,0.0,0.5986092309960216,6.0,0.75,0.75,O6,de-protonated,,0.0,,C8 H6 O6,8.0,6.0,6.0,,,,
21,71,197.04563583715017,197.04555034597522,197.04554696782907,2752118.6361646564,71.57732293054411,912759.5723153034,15.363124028829327,-1,0.01714398624479819,0.9999466707020035,0.0,0.5999680024212021,5.0,0.5555555555555556,1.1111111111111112,O5,de-protonated,,0.0,,C9 H10 O5,9.0,10.0,5.0,,,,
22,72,197.08199537269084,197.08190986833674,197.08193247717907,1724325.3850660436,36.54750223541691,798050.8313983266,9.364428701649505,-1,-0.11471798578787452,0.9976149448221208,0.0,0.5985689668932724,4.0,0.4,1.4,O4,de-protonated,,0.0,,C10 H14 O4,10.0,14.0,4.0,,,,
23,75,198.00449163846997,198.00440579978846,198.0044104306791,3650718.6266332325,71.32772760254835,949006.3283517372,19.921352340611115,-1,-0.02338781554973617,0.9999007543234599,0.0,0.5999404525940759,6.0,0.8571428571428571,0.7142857142857143,N1 O6,de-protonated,,0.0,,C7 H5 O6 N1,7.0,5.0,6.0,1.0,,,
24,78,198.9884865766227,198.9884003814268,198.98842601358908,2603178.965616218,35.49779072247538,825840.6999725286,14.315511653994394,-1,-0.12881232738321868,0.9969938193186768,0.0,0.598196291591206,6.0,1.0,0.5714285714285714,O7,de-protonated,,0.0,,C7 H4 O7,7.0,4.0,7.0,,,,
25,79,199.0248737125454,199.02478750416793,199.0248115229391,1586168.222411295,20.783422996682084,961234.7007716341,8.698526154879428,-1,-0.12068229577656267,0.9973608307930613,0.0,0.5984164984758368,5.0,0.75,1.0,O6,de-protonated,,0.0,,C8 H8 O6,8.0,8.0,6.0,,,,
26,80,199.06128001579734,199.0611937942315,199.06119703228907,3300414.6034252457,115.65635593093106,853019.385185308,17.9152860909272,-1,-0.01626664366159152,0.9999519891595225,0.0,0.5999711934957135,4.0,0.5555555555555556,1.3333333333333333,O5,de-protonated,,0.0,,C9 H12 O5,9.0,12.0,5.0,,,,
27,81,199.0976797766374,199.09759354188574,199.0975825416391,3545096.745346949,68.16535252939477,987118.4002211723,19.2582359969656,-1,0.05525052842840638,0.9994462593204001,0.0,0.5996677555922401,3.0,0.4,1.6,O4,de-protonated,,0.0,,C10 H16 O4,10.0,16.0,4.0,,,,
28,85,201.04055029044855,201.04046335209853,201.04046158739908,3012849.6422058577,57.084001328529276,1105507.4612447144,16.310433091180066,-1,0.008777832253118463,0.9999860194149263,0.0,0.5999916116489558,4.0,0.75,1.25,O6,de-protonated,,0.0,,C8 H10 O6,8.0,10.0,6.0,,,,
29,86,201.07693010906922,201.07684315754835,201.07684709674908,5929686.700164205,67.81941379256504,991661.1638320517,32.97750018230394,-1,-0.01959052362671788,0.9999303644844761,0.0,0.5999582186906857,3.0,0.5555555555555556,1.5555555555555556,O5,de-protonated,,0.0,,C9 H14 O5,9.0,14.0,5.0,,,,
30,87,201.11330165661323,201.1132146919246,201.11323260609907,3419784.648569897,44.037576777275774,1023205.3648857173,18.857022747028818,-1,-0.08907506598000331,0.9985613553051769,0.0,0.5991368131831061,2.0,0.4,1.8,O4,de-protonated,,0.0,,C10 H18 O4,10.0,18.0,4.0,,,,
31,91,203.05620540319356,203.0561177353166,203.05611165185908,2913191.508585731,65.06061574313917,880092.2982573285,16.18226774745026,-1,0.029959489873787836,0.9998371501765728,0.0,0.5999022901059436,3.0,0.75,1.5,O6,de-protonated,,0.0,,C8 H12 O6,8.0,12.0,6.0,,,,
32,92,203.09258538314157,203.09249770210164,203.09249716120908,4275672.568986262,41.10666953858612,920241.2238226257,23.136630746354506,-1,0.002663281829563814,0.999998712972576,0.0,0.5999992277835456,2.0,0.5555555555555556,1.7777777777777777,O5,de-protonated,,0.0,,C9 H16 O5,9.0,16.0,5.0,,,,
33,97,205.01433597652155,205.01424760035695,205.01424683890906,2067194.7977129077,52.94595774003155,1025380.2293248835,11.612894623170229,-1,0.0037141218472542914,0.9999974969727407,0.0,0.5999984981836444,8.0,0.5,0.6,O5,de-protonated,,0.0,,C10 H6 O5,10.0,6.0,5.0,,,,
34,105,206.99356192337453,206.99347283171167,206.9935113940191,1546591.5377787792,83.22279627143702,1003080.3136800646,8.39761621742684,-1,-0.18629717986817815,0.9937223134370414,0.0,0.5962333880622248,8.0,0.6666666666666666,0.4444444444444444,O6,de-protonated,,0.0,,C9 H4 O6,9.0,4.0,6.0,,,,
35,106,207.0299859819113,207.02989687708498,207.02989690336906,3546823.225224571,52.831120299833536,873431.6448830358,19.614869996909405,-1,-0.00012695791591251168,0.9999999970753534,0.0,0.599999998245212,7.0,0.5,0.8,O5,de-protonated,,0.0,,C10 H8 O5,10.0,8.0,5.0,,,,
36,107,207.0663712490515,207.06628213107587,207.0662824127191,2225871.1762895,90.57284015962168,773157.5555237819,12.086549154345597,-1,-0.0013601597566554016,0.9999996643137151,0.0,0.599999798588229,6.0,0.36363636363636365,1.0909090909090908,O4,de-protonated,,0.0,,C11 H12 O4,11.0,12.0,4.0,,,,
37,108,207.102769162248,207.10268003111858,207.1026679220691,1695986.0340925502,82.18559318510692,882502.8692850594,9.389504529770555,-1,0.05846882425217565,0.9993798912492914,0.0,0.5996279347495748,5.0,0.25,1.3333333333333333,O3,de-protonated,,0.0,,C12 H16 O3,12.0,16.0,3.0,,,,
38,116,209.00925642313072,209.0091666032201,209.00916145847907,11224821.219676849,67.30326162503515,955680.4443092836,61.45249611531731,-1,0.024614906842458387,0.9998900674382107,0.0,0.5999340404629264,7.0,0.6666666666666666,0.6666666666666666,O6,de-protonated,,0.0,,C9 H6 O6,9.0,6.0,6.0,,,,
39,117,209.04564049337844,209.0455506603267,209.04554696782907,3839628.8552701124,24.44768909047651,991682.546222695,21.058123215432,-1,0.01766360344106336,0.999943389088573,0.0,0.5999660334531438,6.0,0.5,1.0,O5,de-protonated,,0.0,,C10 H10 O5,10.0,10.0,5.0,,,,
40,119,209.08200722261648,209.08191737643003,209.08193247717907,1753282.0002612697,50.399856732741625,815269.6024458171,9.57339393599158,-1,-0.07222407436096273,0.9990539539319917,0.0,0.599432372359195,5.0,0.36363636363636365,1.2727272727272727,O4,de-protonated,,0.0,,C11 H14 O4,11.0,14.0,4.0,,,,
41,120,209.15477547599642,209.15468560352835,209.15470349587906,1736609.4725715984,82.32615923842933,935300.1625121547,9.514883670375799,-1,-0.08554601169893306,0.9986730179387502,0.0,0.5992038107632501,3.0,0.15384615384615385,1.6923076923076923,O2,de-protonated,,0.0,,C13 H22 O2,13.0,22.0,2.0,,,,
42,126,211.02489598997497,211.02480544227433,211.0248115229391,3757851.8998929914,168.00149391269014,870017.3486828005,20.46187574677595,-1,-0.028814928118503613,0.9998493544889654,0.0,0.5999096126933792,6.0,0.6666666666666666,0.8888888888888888,O6,de-protonated,,0.0,,C9 H8 O6,9.0,8.0,6.0,,,,
43,127,211.06128400032782,211.06119343949254,211.06119703228907,3601046.8214632105,43.15921547708443,795246.3728693053,19.73746293439009,-1,-0.017022534610392947,0.9999474235979369,0.0,0.5999684541587621,5.0,0.5,1.2,O5,de-protonated,,0.0,,C10 H12 O5,10.0,12.0,5.0,,,,
44,128,211.09767431413914,211.09758374016852,211.0975825416391,1879297.4670883908,36.40730408292511,890708.2646796561,10.225365467138852,-1,0.005677608447730843,0.9999941509755746,0.0,0.5999964905853448,4.0,0.36363636363636365,1.4545454545454546,O4,de-protonated,,0.0,,C11 H16 O4,11.0,16.0,4.0,,,,
45,129,211.1340624717772,211.13397188467218,211.13396805098907,1656893.3742366156,31.817391349750988,816500.0938699722,9.177753092303918,-1,0.018157585655318234,0.9999401785354867,0.0,0.599964107121292,3.0,0.25,1.6666666666666667,O3,de-protonated,,0.0,,C12 H20 O3,12.0,20.0,3.0,,,,
46,131,213.00416457756154,213.00407331562954,213.00407607804908,2725436.7034399067,52.064468779369946,1148177.3910615135,14.844890247660983,-1,-0.012968857648063745,0.9999694823809181,0.0,0.5999816894285508,6.0,0.875,0.75,O7,de-protonated,,0.0,,C8 H6 O7,8.0,6.0,7.0,,,,
47,132,213.04055352522622,213.04046225016697,213.04046158739908,2531389.3460178273,62.649984219786674,992672.1990215749,14.176201497766344,-1,0.0031109953650695216,0.9999982438881435,0.0,0.5999989463328861,5.0,0.6666666666666666,1.1111111111111112,O6,de-protonated,,0.0,,C9 H10 O6,9.0,10.0,6.0,,,,
48,133,213.07695599910448,213.0768647109133,213.07684709674908,4366449.391063963,154.19342101210722,916011.2330182029,24.223249964933295,-1,0.08266578214110488,0.9987608149595357,0.0,0.5992564889757214,4.0,0.5,1.4,O5,de-protonated,,0.0,,C10 H14 O5,10.0,14.0,5.0,,,,
49,134,213.113324667114,213.11323336580318,213.11323260609907,1664841.2206557337,63.31152930150664,964664.2521043643,9.102525607940771,-1,0.0035647908782208636,0.999997694201017,0.0,0.5999986165206102,3.0,0.36363636363636365,1.6363636363636365,O4,de-protonated,,0.0,,C11 H18 O4,11.0,18.0,4.0,,,,
50,137,215.05620574883872,215.05611374686075,215.05611165185908,5431681.330677792,121.06580663109965,874961.461107846,29.64520124532899,-1,0.009741651357109887,0.9999827807094448,0.0,0.5999896684256668,4.0,0.6666666666666666,1.3333333333333333,O6,de-protonated,,0.0,,C9 H12 O6,9.0,12.0,6.0,,,,
51,138,215.09260238920444,215.0925103741045,215.09249716120908,5177048.481670796,87.01362571869956,939305.8930426803,28.898498807946645,-1,0.06142889965605205,0.9993155359722469,0.0,0.5995893215833481,3.0,0.5,1.6,O5,de-protonated,,0.0,,C10 H16 O5,10.0,16.0,5.0,,,,
52,139,215.12897131636814,215.12887928815638,215.12888267055905,2769975.3186110677,73.99064366804038,881071.1294290097,15.240531091348645,-1,-0.01572268040114501,0.9999551464045959,0.0,0.5999730878427575,2.0,0.36363636363636365,1.8181818181818181,O4,de-protonated,,0.0,,C11 H20 O4,11.0,20.0,4.0,,,,
53,142,217.07185418333918,217.07176145488174,217.0717617163191,4737158.743034566,69.79694107149484,923961.0734438227,26.446640058332967,-1,-0.0012043821265550715,0.9999997368021273,0.0,0.5999998420812763,3.0,0.6666666666666666,1.5555555555555556,O6,de-protonated,,0.0,,C9 H14 O6,9.0,14.0,6.0,,,,
54,143,217.10824169390912,217.1081489523409,217.1081472256691,3870684.1442233953,37.18120233947451,848463.0669173418,21.21972299665654,-1,0.007953049427337539,0.9999885232558725,0.0,0.5999931139535235,2.0,0.5,1.8,O5,de-protonated,,0.0,,C10 H18 O5,10.0,18.0,5.0,,,,
55,144,219.02999990856307,219.0299064747706,219.02989690336906,2228609.9224661286,33.163840078515456,1038812.6447502254,12.125555998089451,-1,0.04369906423633586,0.999653564120767,0.0,0.5997921384724602,8.0,0.45454545454545453,0.7272727272727273,O5,de-protonated,,0.0,,C11 H8 O5,11.0,8.0,5.0,,,,
56,147,221.0092580052257,221.00916385891338,221.00916145847907,5176749.892349164,55.22341210947236,956365.6843858283,28.396982245525663,-1,0.01086124347029704,0.9999785953427205,0.0,0.5999871572056322,8.0,0.6,0.6,O6,de-protonated,,0.0,,C10 H6 O6,10.0,6.0,6.0,,,,
57,148,221.04563845935309,221.04554429994803,221.04554696782907,2493008.5039920467,103.17590143298328,804083.6004509841,13.696974560341854,-1,-0.012069372447937604,0.9999735687643049,0.0,0.5999841412585829,7.0,0.45454545454545453,0.9090909090909091,O5,de-protonated,,0.0,,C11 H10 O5,11.0,10.0,5.0,,,,
58,150,221.08200800972958,221.0819138372358,221.08193247717907,2123029.1665839916,58.440538262851,1052633.8486027187,11.624039435668472,-1,-0.08431237717582495,0.9987109895403694,0.0,0.5992265937242216,6.0,0.3333333333333333,1.1666666666666667,O4,de-protonated,,0.0,,C12 H14 O4,12.0,14.0,4.0,,,,
59,151,221.15481182547725,221.15471762678322,221.15470349587906,1509124.8061546301,73.09083305313294,850170.9820959612,8.350250764309303,-1,0.06389601459514288,0.9992594736498794,0.0,0.5995556841899277,4.0,0.14285714285714285,1.5714285714285714,O2,de-protonated,,0.0,,C14 H22 O2,14.0,22.0,2.0,,,,
60,155,223.02489233868116,223.0247974671878,223.02481152293907,6638702.811668192,42.47692769084214,874285.7674432264,36.878184556689334,-1,-0.06302326267355077,0.9992795578653098,0.0,0.5995677347191858,7.0,0.6,0.8,O6,de-protonated,,0.0,,C10 H8 O6,10.0,8.0,6.0,,,,
61,156,223.06129219546196,223.06119731087676,223.06119703228907,2923295.8460135427,49.18658176296141,837128.6804251543,16.031812778723967,-1,0.0012489294206645967,0.9999997169718977,0.0,0.5999998301831386,6.0,0.45454545454545453,1.0909090909090908,O5,de-protonated,,0.0,,C11 H12 O5,11.0,12.0,5.0,,,,
62,162,225.00417359053807,225.0040780073688,225.00407607804908,8884804.061543867,44.58695583103754,896504.0439175298,49.24892642974015,-1,0.008574598986285167,0.9999866593015413,0.0,0.5999919955809248,7.0,0.7777777777777778,0.6666666666666666,O7,de-protonated,,0.0,,C9 H6 O7,9.0,6.0,7.0,,,,
63,163,225.04056682403962,225.04047122778866,225.04046158739908,3023323.318854864,74.94502381248269,812415.8930639819,16.56676377863968,-1,0.04283847229151026,0.9996670726505934,0.0,0.599800243590356,6.0,0.6,1.0,O6,de-protonated,,0.0,,C10 H10 O6,10.0,10.0,6.0,,,,
64,164,225.07697057360645,225.07687496427016,225.07684709674908,2830030.788138181,55.083113027953225,843399.4923228517,15.307399966338108,-1,0.1238133617166612,0.9972223022272543,0.0,0.5983333813363525,5.0,0.45454545454545453,1.2727272727272727,O5,de-protonated,,0.0,,C11 H14 O5,11.0,14.0,5.0,,,,
65,169,227.0198262577122,227.01972995022322,227.01972614250909,1568748.5461534252,31.679338284142762,835415.7512736237,8.522995358032084,-1,0.01677261355910908,0.9999489560557253,0.0,0.5999693736334352,6.0,0.7777777777777778,0.8888888888888888,O7,de-protonated,,0.0,,C9 H8 O7,9.0,8.0,7.0,,,,
66,170,227.05620714731214,227.05611082675378,227.05611165185908,2828847.1938714483,30.411790700900227,974287.1704669324,15.920364653741528,-1,-0.00363392686147028,0.9999976038959548,0.0,0.5999985623375729,5.0,0.6,1.2,O6,de-protonated,,0.0,,C10 H12 O6,10.0,12.0,6.0,,,,
67,171,227.0926026640775,227.0925063304447,227.09249716120908,4506898.054104848,70.08020165984341,920167.8078338982,24.618890808620954,-1,0.04037665594247251,0.9997042326095558,0.0,0.5998225395657334,4.0,0.45454545454545453,1.4545454545454546,O5,de-protonated,,0.0,,C11 H16 O5,11.0,16.0,5.0,,,,
68,172,227.129010343909,227.12891399719746,227.12888267055905,3243875.8021198427,50.914418394999,817317.6975955263,18.010016997162275,-1,0.1379245036498466,0.9965542213967468,0.0,0.597932532838048,3.0,0.3333333333333333,1.6666666666666667,O4,de-protonated,,0.0,,C12 H20 O4,12.0,20.0,4.0,,,,
69,175,229.07185940799656,229.07176236356446,229.0717617163191,5579338.256314238,57.905435483181954,863799.2144260147,30.781972120149877,-1,0.0028255135731954564,0.9999985514005716,0.0,0.599999130840343,4.0,0.6,1.4,O6,de-protonated,,0.0,,C10 H14 O6,10.0,14.0,6.0,,,,
70,176,229.10825148477235,229.1081544272749,229.1081472256691,4877563.11650204,42.91636324286734,891195.3206461332,26.792129245778533,-1,0.031433215765845665,0.99982073622982,0.0,0.599892441737892,3.0,0.45454545454545453,1.6363636363636365,O5,de-protonated,,0.0,,C11 H18 O5,11.0,18.0,5.0,,,,
71,177,229.14462092088567,229.14452385033115,229.14453273501908,2094809.2849781725,64.68222147079817,935066.3462017154,11.696480716907057,-1,-0.038773292224436796,0.9997272530191187,0.0,0.5998363518114712,2.0,0.3333333333333333,1.8333333333333333,O4,de-protonated,,0.0,,C12 H22 O4,12.0,22.0,4.0,,,,
72,180,231.05115370059528,231.05105594577265,231.05102627142907,1996836.0379495008,81.69389266733526,844318.3291058854,11.178246935738713,-1,0.1284319920952855,0.997011518882507,0.0,0.5982069113295042,4.0,0.7777777777777778,1.3333333333333333,O7,de-protonated,,0.0,,C9 H12 O7,9.0,12.0,7.0,,,,
73,181,231.08751829994824,231.0874205320779,231.0874117807791,6767396.700838666,94.1793601129526,838379.5305541095,37.48000443159451,-1,0.037870080218430704,0.9997398104962287,0.0,0.5998438862977372,3.0,0.6,1.6,O6,de-protonated,,0.0,,C10 H16 O6,10.0,16.0,6.0,,,,
74,182,231.12388370794295,231.12378592702476,231.12379729012906,2590642.738668313,137.68965093950507,809012.4846083586,14.22078074775932,-1,-0.04916457950073937,0.9995615064078487,0.0,0.5997369038447092,2.0,0.45454545454545453,1.8181818181818181,O5,de-protonated,,0.0,,C11 H20 O5,11.0,20.0,5.0,,,,
75,185,233.00926695388927,233.00916849669372,233.0091614584791,2388723.7658247543,25.462586737213215,988149.6380809854,12.983706560454237,-1,0.030205742019157447,0.9998344623073673,0.0,0.5999006773844203,9.0,0.5454545454545454,0.5454545454545454,O6,de-protonated,,0.0,,C11 H6 O6,11.0,6.0,6.0,,,,
76,186,233.04563850912055,233.04554003888245,233.04554696782907,2385164.6844265577,88.82232996384177,899157.8054684225,12.900120466717409,-1,-0.029732156260432224,0.9998396120223502,0.0,0.5999037672134101,8.0,0.4166666666666667,0.8333333333333334,O5,de-protonated,,0.0,,C12 H10 O5,12.0,10.0,5.0,,,,
77,187,233.10316523618246,233.10306674531608,233.1030618452391,1585556.3001164333,89.48523151949995,845756.8583012784,8.609367654893475,-1,0.021021075179943876,0.999919823652363,0.0,0.5999518941914178,2.0,0.6,1.8,O6,de-protonated,,0.0,,C10 H18 O6,10.0,18.0,6.0,,,,
78,188,233.15480110983566,233.15470260045367,233.15470349587906,8348917.821193125,109.98544521688684,876524.7450544782,45.80517936778276,-1,-0.0038404774758769382,0.9999973237684159,0.0,0.5999983942610495,5.0,0.13333333333333333,1.4666666666666666,O2,de-protonated,,0.0,,C15 H22 O2,15.0,22.0,2.0,,,,
79,190,234.98851076821046,234.98841160148245,234.98842601358908,2010394.5707005945,46.53761329499862,955173.3256067048,10.983212717019443,-1,-0.061331133908492694,0.999317712181559,0.0,0.5995906273089353,9.0,0.7,0.4,O7,de-protonated,,0.0,,C10 H4 O7,10.0,4.0,7.0,,,,
80,191,235.02490707701108,235.02480789723947,235.02481152293907,5882526.92073463,68.93163592464482,885965.5353652438,31.974467057461982,-1,-0.015426880174659178,0.9999568182077408,0.0,0.5999740909246445,8.0,0.5454545454545454,0.7272727272727273,O6,de-protonated,,0.0,,C11 H8 O6,11.0,8.0,6.0,,,,
81,192,235.06130466021946,235.06120546740388,235.06119703228907,4600631.9483781345,86.59387274565813,802874.4087750361,25.22628308977525,-1,0.03588476070921647,0.9997663729092353,0.0,0.5998598237455411,7.0,0.4166666666666667,1.0,O5,de-protonated,,0.0,,C12 H12 O5,12.0,12.0,5.0,,,,
82,196,237.00416832446686,237.00406843558656,237.00407607804908,2821958.422985699,75.32608239781635,822092.8526150889,15.36869643507845,-1,-0.03224612271263434,0.999811345198122,0.0,0.5998868071188732,8.0,0.7,0.6,O7,de-protonated,,0.0,,C10 H6 O7,10.0,6.0,7.0,,,,
83,197,237.04055590734657,237.04045600543367,237.04046158739908,5716714.855571904,178.33570815607757,833715.7735067201,31.060592432605976,-1,-0.023548576362881712,0.999899385333312,0.0,0.5999396311999872,7.0,0.5454545454545454,0.9090909090909091,O6,de-protonated,,0.0,,C11 H10 O6,11.0,10.0,6.0,,,,
84,199,237.07693810970878,237.07683819476534,237.07684709674908,2521496.687643603,41.75746457927517,987620.1224613502,13.724836591587463,-1,-0.03754893757986536,0.9997442040972091,0.0,0.5998465224583255,6.0,0.4166666666666667,1.1666666666666667,O5,de-protonated,,0.0,,C12 H14 O5,12.0,14.0,5.0,,,,
85,201,237.11334615709956,237.11324622911647,237.11323260609907,3255350.1796484985,80.0382880564509,926858.2157137387,17.85398962218686,-1,0.05745363616074119,0.9994012316798182,0.0,0.5996407390078909,5.0,0.3076923076923077,1.3846153846153846,O4,de-protonated,,0.0,,C13 H18 O4,13.0,18.0,4.0,,,,
86,203,239.01982240677245,239.019721796179,239.01972614250906,6121831.920878242,135.2921142944884,789984.189106192,34.091981432128335,-1,-0.01818398058046929,0.9999400044943605,0.0,0.5999640026966163,7.0,0.7,0.8,O7,de-protonated,,0.0,,C10 H8 O7,10.0,8.0,7.0,,,,
87,204,239.0561946382013,239.05609401458867,239.05611165185908,4168572.18467189,87.48134086307732,820909.3908107382,23.253651277586066,-1,-0.07377878898643844,0.9990128062016929,0.0,0.5994076837210157,6.0,0.5454545454545454,1.0909090909090908,O6,de-protonated,,0.0,,C11 H12 O6,11.0,12.0,6.0,,,,
88,206,239.09261800655239,239.09251736990237,239.09249716120908,3854043.6988406577,108.30227345214831,713854.1822398783,21.013543965439027,-1,0.08452249035764976,0.9987045610692045,0.0,0.5992227366415227,5.0,0.4166666666666667,1.3333333333333333,O5,de-protonated,,0.0,,C12 H16 O5,12.0,16.0,5.0,,,,
