,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
17,71,195.03003288601565,195.02989046280624,195.0298969033691,2246018.6000310746,48.22531291558889,1022491.7273674358,11.854420431782968,-1,-0.033023464395103265,0.9998021408568857,0.0,0.5998812845141314,6.0,0.5555555555555556,0.8888888888888888,O5,de-protonated,,0.0,,C9 H8 O5,9.0,8.0,5.0,,,,
18,77,197.0092959623489,197.0091522321395,197.00916145847907,3551819.7484340197,78.78780732943521,949141.124500061,19.069444350989414,-1,-0.04683203303308821,0.9996021187827139,0.0,0.5997612712696283,6.0,0.75,0.75,O6,de-protonated,,0.0,,C8 H6 O6,8.0,6.0,6.0,,,,
19,78,197.04568429102446,197.04554053678999,197.04554696782907,1890538.3316998468,28.125585691073347,860181.6907496802,10.188158304026611,-1,-0.03263732259653362,0.9998067404751358,0.0,0.5998840442850815,5.0,0.5555555555555556,1.1111111111111112,O5,de-protonated,,0.0,,C9 H10 O5,9.0,10.0,5.0,,,,
20,79,197.0820832736266,197.0819394953602,197.08193247717907,1807597.1292023035,17.924306344326617,1331612.869913688,9.567393981921303,-1,0.035610474457308854,0.9997699303220491,0.0,0.5998619581932294,4.0,0.4,1.4,O4,de-protonated,,0.0,,C10 H14 O4,10.0,14.0,4.0,,,,
21,85,198.98856816159415,198.98842312478968,198.98842601358908,2275799.913640547,76.15364276940004,984351.883554788,12.273708614257608,-1,-0.014517424246486964,0.9999617594032122,0.0,0.5999770556419273,6.0,1.0,0.5714285714285714,O7,de-protonated,,0.0,,C7 H4 O7,7.0,4.0,7.0,,,,
22,86,199.02494786801242,199.02480280719615,199.0248115229391,1975402.6743810414,60.874804575535705,981532.4337879809,10.493095164008167,-1,-0.04379224320715832,0.9996520854011253,0.0,0.5997912512406751,5.0,0.75,1.0,O6,de-protonated,,0.0,,C8 H8 O6,8.0,8.0,6.0,,,,
23,87,199.0613387499307,199.06119366509537,199.06119703228907,3004488.9274779432,27.48795625662653,1032564.3317434454,16.270559600444425,-1,-0.01691536949027521,0.9999480834849943,0.0,0.5999688500909965,4.0,0.5555555555555556,1.3333333333333333,O5,de-protonated,,0.0,,C9 H12 O5,9.0,12.0,5.0,,,,
24,88,199.0977274782893,199.09758236943648,199.0975825416391,2888565.0802212614,31.256030216685417,1052905.6474231186,15.54633455798823,-1,-0.000864915666924304,0.9999998642620372,0.0,0.5999999185572223,3.0,0.4,1.6,O4,de-protonated,,0.0,,C10 H16 O4,10.0,16.0,4.0,,,,
25,92,201.04060040345553,201.04045401245816,201.04046158739908,1747078.499005265,73.97144519422515,880882.2656982082,9.270625073546396,-1,-0.037678688476905704,0.9997424334580496,0.0,0.5998454600748298,4.0,0.75,1.25,O6,de-protonated,,0.0,,C8 H10 O6,8.0,10.0,6.0,,,,
26,93,201.07699639749683,201.07684998248473,201.07684709674908,4580513.81149512,67.04376561568877,943835.3432634813,24.30782398138685,-1,0.014351406915594367,0.9999626290042252,0.0,0.5999775774025351,3.0,0.5555555555555556,1.5555555555555556,O5,de-protonated,,0.0,,C9 H14 O5,9.0,14.0,5.0,,,,
27,94,201.11337776482748,201.11323132581043,201.11323260609907,2545075.227548503,40.05997139370323,841235.4919412585,13.6894868927434,-1,-0.006366008971718878,0.999992646624832,0.0,0.5999955879748992,2.0,0.4,1.8,O4,de-protonated,,0.0,,C10 H18 O4,10.0,18.0,4.0,,,,
28,98,203.0562419464292,203.05609422568418,203.05611165185908,2839554.256408438,63.41546451184455,971879.3204776325,15.290405407646567,-1,-0.08581950459343508,0.9986645252583807,0.0,0.5991987151550284,3.0,0.75,1.5,O6,de-protonated,,0.0,,C8 H12 O6,8.0,12.0,6.0,,,,
29,99,203.09265199345643,203.0925042486951,203.09249716120908,2960617.1979192197,57.13188387038181,873644.3269074706,15.992849245818364,-1,0.034897822964817186,0.999779045671138,0.0,0.5998674274026827,2.0,0.5555555555555556,1.7777777777777777,O5,de-protonated,,0.0,,C9 H16 O5,9.0,16.0,5.0,,,,
30,103,205.01439479105596,205.01424577889756,205.01424683890906,1552013.2888894933,27.32371111392903,864347.5116383211,8.257799074321944,-1,-0.00517042847199804,0.9999951492840495,0.0,0.5999970895704297,8.0,0.5,0.6,O5,de-protonated,,0.0,,C10 H6 O5,10.0,6.0,5.0,,,,
31,109,206.993640673345,206.99349035627097,206.9935113940191,1998795.6224910512,94.92117202937962,962463.9054946458,10.743579013278731,-1,-0.10163481929937017,0.9981274564295165,0.0,0.5988764738577099,8.0,0.6666666666666666,0.4444444444444444,O6,de-protonated,,0.0,,C9 H4 O6,9.0,4.0,6.0,,,,
32,110,207.03006146322986,207.02991112214747,207.02989690336906,1658972.5625709842,36.881027101363316,1064537.0143597473,8.799606530896314,-1,0.06867983134924084,0.9991444873613128,0.0,0.5994866924167876,7.0,0.5,0.8,O5,de-protonated,,0.0,,C10 H8 O5,10.0,8.0,5.0,,,,
33,118,209.0093139474999,209.009162301916,209.00916145847907,4953330.50622247,39.833506912423765,960925.3164919309,26.311694775551356,-1,0.004035406536285385,0.9999970452021603,0.0,0.5999982271212961,7.0,0.6666666666666666,0.6666666666666666,O6,de-protonated,,0.0,,C9 H6 O6,9.0,6.0,6.0,,,,
34,119,209.0457022740766,209.0455506045135,209.04554696782907,1923615.4578863855,55.06416250030435,970629.1339977745,10.280728422235299,-1,0.01739661273990447,0.999945087489961,0.0,0.5999670524939766,6.0,0.5,1.0,O5,de-protonated,,0.0,,C10 H10 O5,10.0,10.0,5.0,,,,
35,120,209.1548453550095,209.15469361352388,209.15470349587906,1806991.855143485,19.164082235189614,1193043.955797604,9.692635906556584,-1,-0.04724902199875061,0.9995950032701088,0.0,0.5997570019620653,3.0,0.15384615384615385,1.6923076923076923,O2,de-protonated,,0.0,,C13 H22 O2,13.0,22.0,2.0,,,,
36,126,211.02495199405158,211.0247990204073,211.0248115229391,4000716.6093838084,92.23467733406204,892644.357008061,21.10598695158052,-1,-0.059246738393031274,0.9993632859626909,0.0,0.5996179715776145,6.0,0.6666666666666666,0.8888888888888888,O6,de-protonated,,0.0,,C9 H8 O6,9.0,8.0,6.0,,,,
37,127,211.06132065808265,211.06116766047975,211.06119703228907,2029253.191647777,65.70351263074728,811483.1257714614,10.925996599160554,-1,-0.13916252599691273,0.9964921936612241,0.0,0.5978953161967344,5.0,0.5,1.2,O5,de-protonated,,0.0,,C10 H12 O5,10.0,12.0,5.0,,,,
38,128,211.1341058663127,211.13395282076146,211.13396805098907,1639522.8835106802,54.647158038051494,975250.7365979186,8.821387735180712,-1,-0.07213537330879043,0.9990562751570964,0.0,0.5994337650942578,3.0,0.25,1.6666666666666667,O3,de-protonated,,0.0,,C12 H20 O3,12.0,20.0,3.0,,,,
39,131,213.00423346668086,213.00407918934548,213.00407607804908,1771228.9375784218,27.704821219758262,1157779.1352984963,9.627292293703395,-1,0.014606745801023767,0.9999612873978324,0.0,0.5999767724386994,6.0,0.875,0.75,O7,de-protonated,,0.0,,C8 H6 O7,8.0,6.0,7.0,,,,
40,132,213.0406582284666,213.04050392714322,213.04046158739908,2123702.28420287,24.566910504403378,950842.6612933239,11.533147668588116,-1,0.19874038868221364,0.9928588069501212,0.0,0.5957152841700727,5.0,0.6666666666666666,1.1111111111111112,O6,de-protonated,,0.0,,C9 H10 O6,9.0,10.0,6.0,,,,
41,133,213.0770109873249,213.07685666206106,213.07684709674908,2971516.8097188077,95.17272140853431,819820.4293892065,15.981958643676165,-1,0.04489137189043217,0.9996344050537379,0.0,0.5997806430322428,4.0,0.5,1.4,O5,de-protonated,,0.0,,C10 H14 O5,10.0,14.0,5.0,,,,
42,136,215.0562740984453,215.0561184699285,215.05611165185908,2749524.885367913,79.88911313896949,865891.421437139,14.773101805892143,-1,0.03170367657184681,0.999817638362346,0.0,0.5998905830174076,4.0,0.6666666666666666,1.3333333333333333,O6,de-protonated,,0.0,,C9 H12 O6,9.0,12.0,6.0,,,,
43,137,215.09266014393694,215.09250449146543,215.09249716120908,4970956.661448389,72.95081758972675,931873.2016409428,26.91067789337227,-1,0.03407955390763755,0.9997892847970964,0.0,0.5998735708782578,3.0,0.5,1.6,O5,de-protonated,,0.0,,C10 H16 O5,10.0,16.0,5.0,,,,
44,138,215.1290589770127,215.12890330057826,215.12888267055905,2086992.628622355,29.60338400925317,1054811.7570902535,11.064851776473583,-1,0.09589609238659755,0.9983327782575354,0.0,0.5989996669545212,2.0,0.36363636363636365,1.8181818181818181,O4,de-protonated,,0.0,,C11 H20 O4,11.0,20.0,4.0,,,,
45,140,217.07190086125945,217.07174390596825,217.0717617163191,3665221.647052887,72.32348577273672,908055.3138727894,20.006036135218476,-1,-0.08204821621911038,0.9987792495359955,0.0,0.5992675497215972,3.0,0.6666666666666666,1.5555555555555556,O6,de-protonated,,0.0,,C9 H14 O6,9.0,14.0,6.0,,,,
46,141,217.10831997982723,217.1081630005673,217.1081472256691,3688099.957024039,88.14021059888562,874074.4006148509,19.8590130062988,-1,0.07265917195419089,0.9990425265923188,0.0,0.5994255159553913,2.0,0.5,1.8,O5,de-protonated,,0.0,,C10 H18 O5,10.0,18.0,5.0,,,,
47,143,221.0093082713051,221.00914872546815,221.00916145847907,2928743.0541916266,37.43876591548068,825095.142219879,15.712416240656754,-1,-0.05761304570087325,0.9993979054145239,0.0,0.5996387432487144,8.0,0.6,0.6,O6,de-protonated,,0.0,,C10 H6 O6,10.0,6.0,6.0,,,,
48,144,221.0456851787299,221.04552560896704,221.04554696782907,1632345.4550712234,89.49591868121122,787042.9056020861,8.787354603486342,-1,-0.09662652028666753,0.9983073051037008,0.0,0.5989843830622205,7.0,0.45454545454545453,0.9090909090909091,O5,de-protonated,,0.0,,C11 H10 O5,11.0,10.0,5.0,,,,
49,146,221.08209925434858,221.08193966063544,221.08193247717907,1854582.9231647763,32.43829074084267,953095.422764987,10.035689874035834,-1,0.03249228145884855,0.999808454195259,0.0,0.5998850725171554,6.0,0.3333333333333333,1.1666666666666667,O4,de-protonated,,0.0,,C12 H14 O4,12.0,14.0,4.0,,,,
50,149,223.02496522168911,223.02480435031663,223.02481152293907,4433075.170335884,70.42435693683339,997533.5910378469,23.872199895698913,-1,-0.03216064794417588,0.9998123439130996,0.0,0.5998874063478598,7.0,0.6,0.8,O6,de-protonated,,0.0,,C10 H8 O6,10.0,8.0,6.0,,,,
51,150,223.06135874729242,223.06119785199076,223.06119703228907,1610487.2448930074,64.58449665798088,745656.7525949733,8.756044122327522,-1,0.0036747838415481728,0.9999975497133586,0.0,0.5999985298280152,6.0,0.45454545454545453,1.0909090909090908,O5,de-protonated,,0.0,,C11 H12 O5,11.0,12.0,5.0,,,,
52,155,225.00424849376046,225.00408632118726,225.00407607804908,7201121.219610406,82.69035567384863,936699.7595150111,38.17156050840543,-1,0.0455242338547847,0.9996240263011326,0.0,0.5997744157806795,7.0,0.7777777777777778,0.6666666666666666,O7,de-protonated,,0.0,,C9 H6 O7,9.0,6.0,7.0,,,,
53,156,225.0406066187425,225.04044442227092,225.04046158739908,1873832.2203318076,60.12980816919409,888393.8852818897,10.256224567415352,-1,-0.07627574186043475,0.9989448905956987,0.0,0.5993669343574192,6.0,0.6,1.0,O6,de-protonated,,0.0,,C10 H10 O6,10.0,10.0,6.0,,,,
54,157,225.07698199976753,225.0768197793864,225.07684709674908,1598292.232065266,68.20003673148811,827598.7945344646,8.516450875199157,-1,-0.12136904809105652,0.9973307487577419,0.0,0.5983984492546451,5.0,0.45454545454545453,1.2727272727272727,O5,de-protonated,,0.0,,C11 H14 O5,11.0,14.0,5.0,,,,
55,161,227.09263679454028,227.09247324948512,227.09249716120908,2659303.073590948,33.78472295909427,953127.2984744554,14.533508558763778,-1,-0.10529508573042631,0.9979902905965772,0.0,0.5987941743579462,4.0,0.45454545454545453,1.4545454545454546,O5,de-protonated,,0.0,,C11 H16 O5,11.0,16.0,5.0,,,,
56,162,227.1290272221263,227.12886365315953,227.12888267055905,2215404.8921249355,94.52254901618824,954147.141878165,11.76729561464538,-1,-0.08372955169763628,0.9987287377153807,0.0,0.5992372426292284,3.0,0.3333333333333333,1.6666666666666667,O4,de-protonated,,0.0,,C12 H20 O4,12.0,20.0,4.0,,,,
57,166,229.03555273725047,229.03538791572817,229.0353762069691,2254724.39064606,79.72953938760402,780496.063728423,12.069509824091387,-1,0.05112205489430624,0.999525902720016,0.0,0.5997155416320096,5.0,0.7777777777777778,1.1111111111111112,O7,de-protonated,,0.0,,C9 H10 O7,9.0,10.0,7.0,,,,
58,167,229.0719221326632,229.0717572872505,229.0717617163191,3982307.1010332224,87.15185048833553,912123.2801983187,21.84110259617891,-1,-0.01933485187754123,0.9999321701592487,0.0,0.5999593020955493,4.0,0.6,1.4,O6,de-protonated,,0.0,,C10 H14 O6,10.0,14.0,6.0,,,,
59,168,229.1083103528617,229.10814548354642,229.1081472256691,4689056.462588646,52.91692135371359,866888.354204248,25.032049023843044,-1,-0.007603931523664591,0.9999895087328867,0.0,0.5999937052397321,3.0,0.45454545454545453,1.6363636363636365,O5,de-protonated,,0.0,,C11 H18 O5,11.0,18.0,5.0,,,,
60,169,229.14470057794648,229.1445356847274,229.14453273501908,2225497.620352902,29.115629616116877,1025534.284800399,11.91431874356506,-1,0.012872697778969601,0.9999699332528359,0.0,0.5999819599517016,2.0,0.3333333333333333,1.8333333333333333,O4,de-protonated,,0.0,,C12 H22 O4,12.0,22.0,4.0,,,,
61,170,231.08757222221163,231.08740605297274,231.0874117807791,7422917.425932492,43.750329115027455,878803.0258750374,40.513039968978084,-1,-0.024786319209352325,0.9998885311042593,0.0,0.5999331186625556,3.0,0.6,1.6,O6,de-protonated,,0.0,,C10 H16 O6,10.0,16.0,6.0,,,,
62,171,231.12395521738972,231.12378902425934,231.12379729012906,2853113.8823292027,62.606194341881206,945513.3032032083,15.105265171229194,-1,-0.03576381930686331,0.9997679448467643,0.0,0.5998607669080586,2.0,0.45454545454545453,1.8181818181818181,O5,de-protonated,,0.0,,C11 H20 O5,11.0,20.0,5.0,,,,
63,174,233.00932714282263,233.00915971182226,233.0091614584791,2592802.5372822643,123.0127462688649,781953.7183243218,13.749385204525492,-1,-0.007496086523953046,0.9999898042120198,0.0,0.5999938825272119,9.0,0.5454545454545454,0.5454545454545454,O6,de-protonated,,0.0,,C11 H6 O6,11.0,6.0,6.0,,,,
64,175,233.03050965497417,233.03034221006823,233.03029082653907,1560719.7990902525,32.880715176226765,932410.64293696,8.448384611810416,-1,0.22050150206646216,0.9912166007392639,0.0,0.5947299604435583,4.0,1.0,1.25,O8,de-protonated,,0.0,,C8 H10 O8,8.0,10.0,8.0,,,,
65,176,233.10321927717902,233.1030517845421,233.1030618452391,1874073.480729325,73.71203630653307,880532.5478783147,10.024799271893636,-1,-0.04315986640539812,0.9996620592073,0.0,0.59979723552438,2.0,0.6,1.8,O6,de-protonated,,0.0,,C10 H18 O6,10.0,18.0,6.0,,,,
66,177,233.15486943735095,233.15470191080806,233.15470349587906,8950777.24401524,105.46697474913155,888800.491902673,47.75529039354002,-1,-0.00679836597959381,0.9999916138796998,0.0,0.5999949683278198,5.0,0.13333333333333333,1.4666666666666666,O2,de-protonated,,0.0,,C15 H22 O2,15.0,22.0,2.0,,,,
67,180,234.98858378061018,234.9884150504996,234.98842601358908,1993964.334421293,83.53764331606394,928463.6537176762,10.60200118543015,-1,-0.04665374227810938,0.9996051419070624,0.0,0.5997630851442374,9.0,0.7,0.4,O7,de-protonated,,0.0,,C10 H4 O7,10.0,4.0,7.0,,,,
68,181,235.02498992539566,235.02482117139328,235.02481152293907,2964706.9431557436,98.95193835622983,867535.4379692808,16.281450202586623,-1,0.04105291755065582,0.9996942436539633,0.0,0.599816546192378,8.0,0.5454545454545454,0.7272727272727273,O6,de-protonated,,0.0,,C11 H8 O6,11.0,8.0,6.0,,,,
69,182,235.061365619584,235.06119684170994,235.06119703228907,3629254.054485068,32.40327864564217,849441.3174458424,19.44517012489526,-1,-0.0008107638852039804,0.9999998807268765,0.0,0.5999999284361259,7.0,0.4166666666666667,1.0,O5,de-protonated,,0.0,,C12 H12 O5,12.0,12.0,5.0,,,,
70,185,237.04063268853747,237.04046261197243,237.04046158739908,3496904.532757442,82.24718513263957,836171.7220977518,18.797179297434454,-1,0.004322356376392649,0.9999966100426445,0.0,0.5999979660255866,7.0,0.5454545454545454,0.9090909090909091,O6,de-protonated,,0.0,,C11 H10 O6,11.0,10.0,6.0,,,,
71,188,237.1134034356742,237.11323331136865,237.11323260609907,2014951.3268809447,88.51419077591403,945005.9934253689,10.792586722918625,-1,0.0029743998805666317,0.9999983947148446,0.0,0.5999990368289068,5.0,0.3076923076923077,1.3846153846153846,O4,de-protonated,,0.0,,C13 H18 O4,13.0,18.0,4.0,,,,
72,190,239.0199106982959,239.01973932344362,239.01972614250906,6315029.567745353,38.6764179138428,881729.8236855279,33.499492189402304,-1,0.055145802280239374,0.9994483559586275,0.0,0.5996690135751764,7.0,0.7,0.8,O7,de-protonated,,0.0,,C10 H8 O7,10.0,8.0,7.0,,,,
73,191,239.05628697540288,239.0561155766938,239.05611165185908,2722508.608091723,77.55731826614159,823289.1528181182,14.525340607157128,-1,0.01641804799671306,0.9999510912853389,0.0,0.5999706547712033,6.0,0.5454545454545454,1.0909090909090908,O6,de-protonated,,0.0,,C11 H12 O6,11.0,12.0,6.0,,,,
74,192,239.12905323702017,239.12888179058893,239.12888267055905,6862245.362084172,95.28522863520367,863636.704446769,36.42906416565368,-1,-0.0036798989168619007,0.9999975428873201,0.0,0.5999985257323921,4.0,0.3076923076923077,1.5384615384615385,O4,de-protonated,,0.0,,C13 H20 O4,13.0,20.0,4.0,,,,
75,195,241.03555839856998,241.0353857019965,241.0353762069691,3316024.7191316523,132.05453431371186,811006.4659340198,17.94226702927188,-1,0.03939267151741629,0.9997184707281681,0.0,0.5998310824369009,6.0,0.7,1.0,O7,de-protonated,,0.0,,C10 H10 O7,10.0,10.0,7.0,,,,
76,196,241.07194814606072,241.07177542562928,241.0717617163191,2908166.8299687915,83.15443131022484,853466.0978871841,15.644349977268014,-1,0.056868171111808696,0.9994133691003909,0.0,0.5996480214602345,5.0,0.5454545454545454,1.2727272727272727,O6,de-protonated,,0.0,,C11 H14 O6,11.0,14.0,6.0,,,,
77,197,241.1083390392337,241.1081662949437,241.1081472256691,2556879.3710216144,37.33042341834763,860150.1911511838,13.596916774534714,-1,0.07909012955261706,0.9988656372367235,0.0,0.5993193823420341,4.0,0.4166666666666667,1.5,O5,de-protonated,,0.0,,C12 H18 O5,12.0,18.0,5.0,,,,
78,199,241.1446911237614,241.14451835563844,241.14453273501908,2497627.6139542544,48.392116314286795,950179.9822197859,13.34643292526415,-1,-0.05962971866426025,0.9993550303809765,0.0,0.5996130182285859,3.0,0.3076923076923077,1.6923076923076923,O4,de-protonated,,0.0,,C13 H22 O4,13.0,22.0,4.0,,,,
79,202,242.1399979969122,242.13982457630496,242.13978170721907,5120708.1731770765,50.91720411252123,801227.0545169415,28.0814176236586,-1,0.17704272129920656,0.9943287920252201,0.0,0.5965972752151321,3.0,0.3333333333333333,1.75,N1 O4,de-protonated,,0.0,,C12 H21 O4 N1,12.0,21.0,4.0,1.0,,,
80,203,242.17633957746318,242.17616613303377,242.1761672165691,3052661.938159841,73.70022739054724,898575.1852307637,16.58094176149708,-1,-0.00447416166561979,0.9999963677445466,0.0,0.5999978206467279,2.0,0.23076923076923078,1.9230769230769231,N1 O3,de-protonated,,0.0,,C13 H25 O3 N1,13.0,25.0,3.0,1.0,,,
81,206,242.97842590561393,242.9782519354468,242.97825525272907,5379938.213522824,83.35854735656345,858877.7370614677,29.056126515385355,-1,-0.013652589095897024,0.9999661797726315,0.0,0.5999797078635789,7.0,1.125,0.5,O9,de-protonated,,0.0,,C8 H4 O9,8.0,4.0,9.0,,,,
82,207,243.0512094486983,243.0510354308276,243.05102627142907,2940869.5903746835,56.32034094543089,821545.7584424368,15.698802987979008,-1,0.03768508477751437,0.999742346013361,0.0,0.5998454076080165,5.0,0.7,1.2,O7,de-protonated,,0.0,,C10 H12 O7,10.0,12.0,7.0,,,,
83,208,243.08759263643248,243.0874185947158,243.0874117807791,5318665.407160779,58.6407567406637,832230.1723781638,28.936329891821174,-1,0.028030808636331277,0.9998574411697326,0.0,0.5999144647018395,4.0,0.5454545454545454,1.4545454545454546,O6,de-protonated,,0.0,,C11 H16 O6,11.0,16.0,6.0,,,,
84,209,243.12396276650088,243.123788700947,243.12379729012906,4533640.496737085,50.04095714740042,862919.7314624739,24.52019072315972,-1,-0.03532843007913302,0.999773559904048,0.0,0.5998641359424288,3.0,0.4166666666666667,1.6666666666666667,O5,de-protonated,,0.0,,C12 H20 O5,12.0,20.0,5.0,,,,
85,217,245.06689724439383,245.06672190562804,245.0666763358891,2999379.533131739,82.55456552111735,864249.189695191,16.10720056831145,-1,0.18594832894227384,0.9937457283923509,0.0,0.5962474370354105,4.0,0.7,1.4,O7,de-protonated,,0.0,,C10 H14 O7,10.0,14.0,7.0,,,,
86,218,245.1032373828781,245.10306202030225,245.1030618452391,7414131.193696217,57.55193086678981,812476.5925822572,40.099197087574545,-1,0.0007142430144952158,0.9999999074352119,0.0,0.5999999444611271,3.0,0.5454545454545454,1.6363636363636365,O6,de-protonated,,0.0,,C11 H18 O6,11.0,18.0,6.0,,,,
87,219,245.1396264655936,245.13945107917579,245.13944735458907,2487795.6083588344,125.72960533027575,863541.9695799329,13.615975328283561,-1,0.015193746902992026,0.999958113458019,0.0,0.5999748680748114,2.0,0.4166666666666667,1.8333333333333333,O5,de-protonated,,0.0,,C12 H22 O5,12.0,22.0,5.0,,,,
88,224,247.02499508055584,247.0248184590422,247.02481152293907,1761478.752034003,75.74368742630574,674962.3330882342,9.65179614852334,-1,0.028078568612816216,0.9998569549961479,0.0,0.5999141729976887,9.0,0.5,0.6666666666666666,O6,de-protonated,,0.0,,C12 H8 O6,12.0,8.0,6.0,,,,
